"created_at","id","text"
"2022-04-10T19:47:17.000Z","1513242234170527746","#Massage in jaddad\nMassage at home\nMassage and dating\nMassage relaxing\nmassage near you\n\nhttps://t.co/QhPW4rBfNQ \n#Jeddah_massage https://t.co/jJZdOggYYw"
"2022-04-10T19:47:05.000Z","1513242180521013249","@Jeddah_Radio #برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي"
"2022-04-10T19:46:59.000Z","1513242156143726592","Ray's Pizza\nSite Projects:  Olaya / Al Khobar \nFit-Out, Finishing &amp;Wooden Works\nElectro Mechanical\n\n📞 Call us at +966545408090\nE-mail: info@archarmony.com\n🌐 https://t.co/avt3jZ70ZH\n\n#saudi #saudiarabia  #ksa  #riyadh #jeddah  #dammam  #arabia  #khobar  #saudia #madinah https://t.co/7dtXEQeCM9"
"2022-04-10T19:46:55.000Z","1513242141920747524","@Jeddah_Radio .#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:46:38.000Z","1513242066721120264","@aneeskh43314199 @sajidmahmoodraj @ammarmasood3 @MaryamNSharif Don’t waste time with phitkaris. They have experience in this…3 times their sher ran from pakistan. Jeddah, Qatar aur ab London…Emirates skyward platinum bhigora"
"2022-04-10T19:46:34.000Z","1513242052783448066","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T19:46:30.000Z","1513242037063237632","@amer_jeddah اهلاً بك، الرجاء توضيح استفسارك او المشكلة التي تواجهك لنتمكن من خدمتك"
"2022-04-10T19:46:23.000Z","1513242004091715586","RT @Coffe_jeddah: شاركنا وادخل السحب 😍\nطبق الشروط وفالك الفوز\n🥳 \nشروط المسابقة:\n-متابعة حسابنا @Coffe_jeddah \n-متابعة حساب @swisstaste1 \n\n-…"
"2022-04-10T19:46:20.000Z","1513241994981740544","@Jeddah_Radio #برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي"
"2022-04-10T19:46:05.000Z","1513241930142003207","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي \n\n.\n#برنامج_90_في_30"
"2022-04-10T19:46:05.000Z","1513241929730953219","@JED_SEASON BTS In Jeddah💜\n#بانقتان_في_جدة \n@GEA_SA @LiveNationME @BIGHIT_MUSIC @JED_SEASON @TicketmasterME @bts_bighit"
"2022-04-10T19:45:36.000Z","1513241806791753730","@Jeddah_Radio تُعد واحة الأحساء أكبر واحة في العالم، حيث تبلغ مساحتها حوالي 85.4 كلومتر مربع (33.0 ميلمتر مربع). تتوفر على أكثر من 2.5 مليون شجرة نخيل بما في ذلك نخيل التمر ،، واحة الاحسسسساء✨✨\n.\n#برنامج_90_في_30"
"2022-04-10T19:45:34.000Z","1513241799086981123","#Massage in jaddad\nMassage at home\nMassage and dating\nMassage relaxing\nmassage near you\n\nhttps://t.co/xVyoqsoITs \n#Jeddah_massage https://t.co/xXes54duND"
"2022-04-10T19:45:29.000Z","1513241779046432772","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T19:45:12.000Z","1513241708439519238","@Jeddah_City0 ايتيززززززززز ايتيززززززززززززز"
"2022-04-10T19:44:51.000Z","1513241618110951425","@Jeddah_Radio واحة الاحسسسساء\n\n#برنامج_90_في_30"
"2022-04-10T19:44:51.000Z","1513241617989345291","@Coffe_jeddah قهوه"
"2022-04-10T19:44:50.000Z","1513241617381138439","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T19:44:34.000Z","1513241546577313793","#Massage in jaddad\nMassage at home\nMassage and dating\nMassage relaxing\nmassage near you\n\nhttps://t.co/8nxmBggwWB \n#Jeddah_massage https://t.co/kdiepZS8SP"
"2022-04-10T19:43:51.000Z","1513241366955970561","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T19:43:41.000Z","1513241326606819335","@Jeddah_Radio .#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:43:40.000Z","1513241323666649088","@Jeddah_Radio واحه الأحساء اكبر واحه في العالم"
"2022-04-10T19:43:39.000Z","1513241316611739648","@Jeddah_Radio .#برنامج_90_في_30\n\nواحة الاحساء🙏🏻\n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:43:31.000Z","1513241285800382464","@Jeddah_Radio لوحه القهوه للفنانة عهود المالكي\n#برنامج_90_في_30"
"2022-04-10T19:43:27.000Z","1513241268549308418","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T19:43:21.000Z","1513241240833343493","I'm at 50 GM in Jeddah, Makkah w/ @i_dehme8 @mohnad056 https://t.co/8rX78P9ArW"
"2022-04-10T19:43:17.000Z","1513241227558277129","RT @gorgeous4ew: رسميًا:\n\nإنشاء ملاهي ترفيهية في موسم جدة على البحر \nJeddah pier 😍❤️! https://t.co/L7npDl7ViW"
"2022-04-10T19:43:09.000Z","1513241193076908038","I'm available for massage message now 0570980837❤❤❤\n#jeddah_massage \n#massage_jeddah \n#Jeddah_Fullbodymassage https://t.co/CRSVEa42Lm"
"2022-04-10T19:42:52.000Z","1513241122633568266","RT @Vetteleclerc: Binotto says that in order to win, they have to be perfect. They were perfect in Bahrain, not so perfect in Jeddah and pe…"
"2022-04-10T19:42:51.000Z","1513241115419418624","Hi, I'm Vanessa and I'm new in Saudi Arabia. Chat me on WhatsApp +966561476256 for massage and happy ending.\n#Jeddah_Fullbodymassage \n#jeddahmassage \n#jeddah_massage \n#jeddah_bodymassage https://t.co/YOMmPSqANX"
"2022-04-10T19:42:48.000Z","1513241104682045444","#جده #جدة #جداوي #مدنية_جدة #البحر_الأحمر #البحر #بحر #الشاطئ #شاطئ #خليج_سلمان #الخليج_العربي #غوص #السعودية #ksa #jeddah #وسط_المدينة #البلد #الكباين #الدرة #الدره #صيد #الحمرا #الكورنيش #ابحر #النافورة #صوره_من_فطورك https://t.co/dTVmETovBD"
"2022-04-10T19:42:40.000Z","1513241070452228108","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T19:42:38.000Z","1513241059987533829","Hi, I'm Vanessa and I'm new in Saudi Arabia. Chat me on WhatsApp +966561476256 for massage and happy ending.\n#Jeddah_Fullbodymassage \n#jeddahmassage \n#jeddah_massage \n#jeddah_bodymassage https://t.co/cAjnKFhTin"
"2022-04-10T19:42:37.000Z","1513241055868641287","RT @Dina92943506: رحبًا إذا كنت تريد بعض التدليك المريح ، تعال وأرسل لي رسالة على تطبيق الواتس +2348085523634 في الصالون فقط حمام مغربي وال…"
"2022-04-10T19:42:31.000Z","1513241034330943492","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T19:42:30.000Z","1513241028849029131","0569510449\n#jeddahbodytobodymassage #jeddah_fullmassage #Jeddah_massageTherapist #Jeddah_VlPmassage #jeddahmoroccanbath #jeddahmassagebodytobody https://t.co/cjfzdIEO1R"
"2022-04-10T19:42:29.000Z","1513241024495329287","Hi, I'm Vanessa and I'm new in Saudi Arabia. Chat me on WhatsApp +966561476256 for massage and happy ending.\n#Jeddah_Fullbodymassage \n#jeddahmassage \n#jeddah_massage \n#jeddah_bodymassage https://t.co/2rZHtPrOzO"
"2022-04-10T19:42:21.000Z","1513240989493870607","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T19:42:16.000Z","1513240967708618762","@Jeddah_Radio .#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:42:06.000Z","1513240926713430025","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T19:41:54.000Z","1513240879464689679","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T19:41:54.000Z","1513240877526827014","@Jeddah_Radio .#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:41:53.000Z","1513240871940276224","@Jeddah_Radio واحة الاحساء\n#برنامج_90_في_30"
"2022-04-10T19:41:37.000Z","1513240805959475203","@Jeddah_Radio #برنامج_90_في_30 الجواب واحة الأحساء"
"2022-04-10T19:41:35.000Z","1513240799294771205","@Jeddah_Radio تُعد واحة الأحساء أكبر واحة في العالم، حيث تبلغ مساحتها حوالي 85.4 كلومتر مربع (33.0 ميلمتر مربع). تتوفر على أكثر من 2.5 مليون شجرة نخيل بما في ذلك نخيل التمر ،، واحة الاحسسسساء✨✨\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:41:20.000Z","1513240735964962818","RT @Nobles_Team: الى مبدعين المجتمع😎🙏\nالى اطفالنا من ذوي الاحتياجات الخاصة🤍🤍.\n\nيدعوكم فريق النبلاء التطوعي للحضور معنا في مبادرة ""مبدعين ال…"
"2022-04-10T19:41:12.000Z","1513240703056367617","Hello 👋🏻 how ar you ?\nAre you looking for a good relaxing massage?\nMassageVIP ?\nmorrocan bath?\n#massage_in_rjeddah\n#Jeddah_VlPmassage WhatsApp: https://t.co/7IXCCg5SUI"
"2022-04-10T19:41:11.000Z","1513240695728918537","ᴶᴱᴰᴰᴬᴴ - ᔆᵁᴺᴰᴬʸ ¹⁰ ᴬᴾᴿᴵᴸ https://t.co/rLglsKHLX3"
"2022-04-10T19:41:07.000Z","1513240679736086537","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T19:41:01.000Z","1513240656885555201","@Jeddah_Radio واحة الأحساء بالسعودية\nتعتبر من أكبر الواحات في المملكة. وهي أيضًا واحدة من أكبر واحات النخيل المحاطة بالكثبان الرملية في العالم. تقدر المساحة الإجمالية بحوالي 85.4 كيلومتر مربع ويوجد أكثر من 2.5 مليون نخلة، بما في ذلك الأشجار\n\n#برنامج_90_في_30\n\n.."
"2022-04-10T19:40:57.000Z","1513240637927215111","Urgent hiring!\nVacancy:\nCreative graphic designer\n*Jeddah*\n\nQualifications:\nSaudi Nationality \nBachelor’s degree\nEnglish is a must\n\nPlease send your CV &amp; Portfolio to:\nShahad.b@kaafmeem.com\n#وظائف_جدة #وظائف"
"2022-04-10T19:40:55.000Z","1513240630796894224","الى مبدعين المجتمع😎🙏\nالى اطفالنا من ذوي الاحتياجات الخاصة🤍🤍.\n\nيدعوكم فريق النبلاء التطوعي للحضور معنا في مبادرة ""مبدعين المجتمع"" 🎨🖌.\n\nللتسجيل:📲\nhttps://t.co/7BRw7RYnwI\n\n_______\n@tvtc_f_jeddah https://t.co/iXbG5YUKc8"
"2022-04-10T19:40:46.000Z","1513240591328587777","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T19:40:34.000Z","1513240543068930061","#jeddahmassage sex or massage in Jeddah,https://t.co/KtnZCqrpmg.    \nhttps:/https://t.co/Zzt7MtpQAA https://t.co/AVRs50R4lx"
"2022-04-10T19:40:17.000Z","1513240468762632193","@Jeddah_Radio "" وما تنفقوا من شيء فإن الله به عليم ""\nحالة عاجلة : فتاة مصابة بفشب كلوي بحاجة  لغسيل دموي عاجل\n\nhttps://t.co/EqwGJvG3w6"
"2022-04-10T19:40:13.000Z","1513240453101105162","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T19:40:09.000Z","1513240435703132163","@Jeddah_Radio الجواب :واحة الاحسسسساء✨✨\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:40:03.000Z","1513240410474303498","RT @Mterryf1: Nel 2006(unico caso)ci fu Bahrein prima gara e Australia terza gara\nCon una seconda gara in asia\nNel 2006 Alonso vinse sia Ba…"
"2022-04-10T19:39:55.000Z","1513240376542433280","RT @Dina92943506: رحبًا إذا كنت تريد بعض التدليك المريح ، تعال وأرسل لي رسالة على تطبيق الواتس  +2348085523634في الصالون فقط حمام مغربي وال…"
"2022-04-10T19:39:46.000Z","1513240338508439556","@Jeddah_Radio واحة الاحساء \n📍\n📍\n📍\n#برنامج_90_في_30"
"2022-04-10T19:39:38.000Z","1513240307760087040","#anemone #fish #shark #corel #dive #ksa #jeddah #bule #image #live #camera #canon #freedive  #micro #redsea #deep #underwater #clown #ocean  #lionfish #damselfish #anglefish #eelfish #octopus #parrot fish #oyster https://t.co/XlmZKn4Al4"
"2022-04-10T19:39:38.000Z","1513240306493370383","@Jeddah_Radio لوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:39:36.000Z","1513240299363082247","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T19:39:26.000Z","1513240254660100097","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T19:39:22.000Z","1513240239069880335","RT @Ashley94056206: #jeddah_massage and #happy ending inbox me @0540673290"
"2022-04-10T19:39:07.000Z","1513240176608391169","RT @Srooj1993: @alaa_28 @jeddah_events1 اشبك زعلان عمي لحد يزعل عمي دخلوه لو سمحتو"
"2022-04-10T19:38:59.000Z","1513240145255936001","@Srooj1993 @jeddah_events1 ياشيخ حسسوني داخل الجنة 😂😂"
"2022-04-10T19:38:30.000Z","1513240022522073091","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
"2022-04-10T19:38:27.000Z","1513240009830281224","RT @SafarTwins: We’re open. Let’s start the day 😊☺️\n\nhttps://t.co/0id4zXG9Ot https://t.co/ypxU21SR1M"
"2022-04-10T19:38:23.000Z","1513239993229135878","@Jeddah_Radio واحة الاحساء\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:38:15.000Z","1513239960991813633","@alaa_28 @jeddah_events1 اشبك زعلان عمي لحد يزعل عمي دخلوه لو سمحتو"
"2022-04-10T19:38:14.000Z","1513239955690164228","@Jeddah_Radio #برنامج_90_في_30 \n\n📍 الرياض 📍\n\n.\n.\n.-･ﾟ*｡🕊･\n\nويااااارب\n.\n.\n\nياااااااااارب\n.\n.\n\nيااااااااااااااااارب توفيقك\n.\n.\n.\n.\nاللهم ارزقني وانت خير الرازقين"
"2022-04-10T19:38:01.000Z","1513239900618997762","RT @AhmedWaqas21: Saudi Arabia’s coastal jewel Jeddah is gearing up for its festival of art, entertainment and culture with #JeddahSeason.…"
"2022-04-10T19:37:54.000Z","1513239872491905030","@Jeddah_Radio واحة الاحساء \n.\n.\n\nيارب اجعل من نصيبي الفوز ﾟ  \nاللهم ارزقني وانت خير الرازقين \nيأت بها الله ان الله لطيف خبير\n\nاللهمَّﷺصَلِّﷺوَسَـــلِّمْﷺوَبَارِك على سيدنا محمد وعلى اله وصحبه\n.\n#برنامج_90_في_30 \n#جدة_اف_ام"
"2022-04-10T19:37:41.000Z","1513239815214575623","@Jeddah_Radio .#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30\n\n.#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:37:38.000Z","1513239803797680131","@TXTLZ @_8kana_ @Jeddah_City0 جيجي وضعك مشمئز"
"2022-04-10T19:37:32.000Z","1513239777222475776","@jeddah_events1 ايش يعني +12؟ الاصغر بتذكره والا ممنوع"
"2022-04-10T19:37:17.000Z","1513239714471550976","RT @Dina92943506: رحبًا إذا كنت تريد بعض التدليك المريح ، تعال وأرسل لي رسالة على تطبيق الواتس +2348085523634 في الصالون فقط حمام مغربي وال…"
"2022-04-10T19:37:16.000Z","1513239711048994818","@Jeddah_Radio واحة الإحساء"
"2022-04-10T19:37:13.000Z","1513239700542312449","@Jeddah_Radio .#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:36:42.000Z","1513239567201181702","@Jeddah_Radio واحة الأحساء في السعودية \n.\n.\n.\n.\n.\n. \n\n#برنامج_90_في_30"
"2022-04-10T19:36:23.000Z","1513239487807213571","@Jeddah_Radio .#برنامج_90_في_30\n\nلوحة القهوة للفنانة عهود المالكي \n.\n.\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:36:21.000Z","1513239479506677762","@Jeddah_Radio واحة الاحسسسساء✨\n.\n.\n\n.\n\n.\n\n.\n.\n#برنامج_90_في_30"
"2022-04-10T19:36:03.000Z","1513239406425133069","@Jeddah_Radio واحة الأحساء بالسعودية بالمنطقة الشرقيه\n.\n. \n🌸\n#برنامج_90_في_30"
