"created_at","id","text"
"2022-04-08T05:50:13.000Z","1512306800346992640","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويدفع بلاه وكل مريض في ذا الشهر الكريم"
"2022-04-08T05:50:02.000Z","1512306756088745984","RT @HamadDaghfan: سيدي صاحب السمو الملكي جلوي بن عبدالعزيز ال سعود حفظه الله وكما يشاهد سموك وضع مطب صناعي بحي الحمر وعلى شارع حيوي مما تسب…"
"2022-04-08T05:46:21.000Z","1512305828627419139","@ali_almunajjim @NAJRAN_NOW الله يشفيه يارب"
"2022-04-08T05:40:37.000Z","1512304386881556486","RT @ali_almunajjim: دعواتكم بالشفاء لوالدي في هذه الليلة المباركة\n@NAJRAN_NOW https://t.co/pTTgwZWooH"
"2022-04-08T05:39:48.000Z","1512304181113147394","@ali_almunajjim @NAJRAN_NOW اسال الله ان يشفيه شفاء لا يغادر سقما اللهم امين"
"2022-04-08T05:36:16.000Z","1512303290255556610","@ali_almunajjim @NAJRAN_NOW اللهمّ اشفه شفاءً ليس بعده سقماً أبداً، اللهمّ خذ بيده، اللهمّ احرسه بعينيك التّي لا تنام، واكفه بركنك الّذي لا يرام، واحفظه بعزّك الّذي لا يُضام، وأكلأه في الّليل وفي النّهار، وارحمه بقدرتك عليه، أنت ثقته ورجاؤه، يا كاشف الهم، يا مُفرج الكرب، يا مُجيب دعوة المُضطرين يارب العالمي"
"2022-04-08T05:29:56.000Z","1512301697783185411","RT @ali_almunajjim: دعواتكم بالشفاء لوالدي في هذه الليلة المباركة\n@NAJRAN_NOW https://t.co/pTTgwZWooH"
"2022-04-08T05:22:34.000Z","1512299841631756292","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport ➖مدينه صغيره وقت الزحام في رمضان فقط \n➖وهذا ناتج طبيعي لفتره شراء مستلزمات العيد \n➖باقي السنه الحركه المروريه ممتازه \n➖مدينه لا تصنف كبيره \n➖مدينه لا تصنف سياحيا بالدجه الاولى \n➖ مدينه عدد زوارها سنويا قليل جدا \n➖ اختلف مع الفكره ولا اختلف مع مغردها"
"2022-04-08T05:19:11.000Z","1512298994017390594","@ali_almunajjim @Mb_1781 @NAJRAN_NOW ربنا يشفيه ويعافيه ويقومه بالسلامة"
"2022-04-08T05:18:48.000Z","1512298893886771207","RT @ali_almunajjim: دعواتكم بالشفاء لوالدي في هذه الليلة المباركة\n@NAJRAN_NOW https://t.co/pTTgwZWooH"
"2022-04-08T05:18:39.000Z","1512298857618624516","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويعافيه ياكريم🤲"
"2022-04-08T05:18:01.000Z","1512298699015311365","RT @ali_almunajjim: دعواتكم بالشفاء لوالدي في هذه الليلة المباركة\n@NAJRAN_NOW https://t.co/pTTgwZWooH"
"2022-04-08T05:08:34.000Z","1512296319922192385","@ali_almunajjim @NAJRAN_NOW الله يشفاه"
"2022-04-08T04:09:54.000Z","1512281556819324933","@abosaq_h @Mohamme26499292 @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport لو يتم موافقة المشروع :\n\nتسهيل حركة المرور \n\nتقليل دوريات المرور الميدانية \n\nمدة استغراق المسافة في وقت الذروة ١٥ دقيقة\n\nمواكبة الرؤية 2030"
"2022-04-08T04:06:41.000Z","1512280746140000257","@abosaq_h @Mohamme26499292 @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport طرح موضوعك تشكر عليه \n\nالطريق شريان رئيسي مابين الشرق للغرب \n\nمدة استغراق وقت المسافة من الجامعه الى مفرق الخميس بدون ازدحام ٣٥ دقيقة \n\nفي فترة الذروة تستغرق ٨٠ دقيقة \nعدد الاشارات الى مفرق الخميس ٧ اشارات"
"2022-04-08T03:58:37.000Z","1512278716856123396","@ali_almunajjim @NAJRAN_NOW الله يشفاه ويعافيه ولاباس عليه يا علي"
"2022-04-08T03:42:11.000Z","1512274582648111115","@Najran_Univers كان ودي اتكلم بس المشكله نهار رمضان فا نزلو الصوره مره ثانيه في الفطر"
"2022-04-08T03:40:37.000Z","1512274187880120328","@Vip5557788 @Najran_Univers صل ع النبي حتى في تويتر سب في صفوان دوري عنده الترم الجاي الله لا يقوله يارب يبعدني عنه 💔😭😭😭😭"
"2022-04-08T03:38:38.000Z","1512273685717135360","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport ينقصون من مساحات الجزر وبتنحل نصف المشكله، وبالذات عند الاشارات تنقص مساحة الجزيره لحدود نص متر خرساني وبمسافة 100 قبل الاشارة . شغلة الجزر في الطرق الرئيسية مالها داعي خسارة ميزانية تشجير ومياه وحجب رؤية عن الشارع الاخر"
"2022-04-08T03:37:41.000Z","1512273448168480770","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T03:33:41.000Z","1512272441682321409","RT @HamadDaghfan: سيدي صاحب السمو الملكي جلوي بن عبدالعزيز ال سعود حفظه الله وكما يشاهد سموك وضع مطب صناعي بحي الحمر وعلى شارع حيوي مما تسب…"
"2022-04-08T03:33:37.000Z","1512272424657690629","@HamadDaghfan @emara_najran ياكثر المطبات بلا لوحات ارشادية في نجران بجميع محافظاته ولا الوان تميز المطبات عن الاسفلت. \nوان تكلمنا قالوا شهرنا بهم وان سكتنا ما قدموا ما يشفع لهم غير اصدار القسايم وخراب سياراتنا من مطباتهم.. \n@eMoroor"
"2022-04-08T03:27:57.000Z","1512270999907188745","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport 💳🇸🇦⁩استخراج رخص قيادة للمقيمين و السعودين🇸🇦⁩"
"2022-04-08T03:21:52.000Z","1512269467572744193","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويعافيه يارب"
"2022-04-08T03:14:33.000Z","1512267628907221016","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport صدقت ابا فيصل .. ومادام لابد من عملها عاجلاً أم آجلاً بسبب النمو المتسارع في الكثافة السكانية فالأولى استعجالها قبل إستفحال المعاناة .. ودائما إذا لم يسبق التخطيط لحل المشاكل قبل حدوثها فسوف يكون علاجها صعباً بعد حدوثها"
"2022-04-08T03:05:27.000Z","1512265335143026701","RT @Abu_Mishal_2_: @ali_almunajjim @NAJRAN_NOW الله يشفيه ويعافيه بحق النبي وآله رجال طيب وذكره طيب عرفته واشهد انه من خيرت من عرفتهم"
"2022-04-08T03:05:23.000Z","1512265320332992513","@Abu_Mishal_2_ @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك \nوالطيب فالك"
"2022-04-08T03:05:09.000Z","1512265261826686976","@ali_almunajjim @NAJRAN_NOW وياك يارب"
"2022-04-08T03:04:57.000Z","1512265211528593409","RT @ali_almunajjim: @abomageed7111 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T03:04:33.000Z","1512265108633890816","RT @K1ExtDGTFL5Cja4: @ali_almunajjim @NAJRAN_NOW الله يشفيه ابو علي ونعم اللحيه"
"2022-04-08T03:04:29.000Z","1512265095061065741","@K1ExtDGTFL5Cja4 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك والله \nوما عليك زود يالغالي"
"2022-04-08T03:03:30.000Z","1512264847802748930","@mahdialsofi1 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T03:03:13.000Z","1512264776067518473","RT @salih_shatfa: @ali_almunajjim @NAJRAN_NOW الله يشفيه ويعافيه ويقومه بالسلامه ابوصالح بجاه النبي واله الاطهار صلوات الله عليهم اجمعين"
"2022-04-08T03:03:04.000Z","1512264738763329539","@salih_shatfa @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T03:02:47.000Z","1512264665434411009","RT @wuw9966771: @ali_almunajjim @NAJRAN_NOW الله ينزل عليه العافيه بحق النبي وآله ابوصالح يعلم الله انه غالي ع من يعرفه"
"2022-04-08T03:02:43.000Z","1512264647335989251","@wuw9966771 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T03:02:21.000Z","1512264555652603906","@abomageed7111 @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T03:02:06.000Z","1512264495053295631","@im_leadeer @NAJRAN_NOW اللهم آمين ويجزاك خير طال عمرك"
"2022-04-08T03:00:22.000Z","1512264058577244172","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T02:58:41.000Z","1512263634801545224","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T02:56:31.000Z","1512263087293927427","@ali_almunajjim @NAJRAN_NOW الله  يعطيه  العافيه   ويخليه  لكم    ويقومه  بسلامه   ياااارب"
"2022-04-08T02:56:01.000Z","1512262963020840961","@ali_almunajjim @NAJRAN_NOW الله يشفيه"
"2022-04-08T02:54:07.000Z","1512262485012795425","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T02:54:05.000Z","1512262476984897555","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport كلام في الصميم وواقعي نجران يحتاج الكثير الكثير من المشاريع الخدمية والترفيهية"
"2022-04-08T02:53:22.000Z","1512262296701128713","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport @NajranMunicipal @NAJRAN_NOW"
"2022-04-08T02:51:26.000Z","1512261808328953861","@ali_almunajjim @NAJRAN_NOW الله ينزل عليه العافيه بحق النبي وآله ابوصالح يعلم الله انه غالي ع من يعرفه"
"2022-04-08T02:50:01.000Z","1512261453574721578","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T02:49:21.000Z","1512261283546026008","RT @alquraistud: @abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport نجران لا يحتاج شغل دفها والحقها ومشاريع فاشله وصغيره…"
"2022-04-08T02:48:35.000Z","1512261092457730051","@abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport موضوع جميل وفي غاية الأهمية\nنتمنى من الجهات ذات الإختصاس \nدراسة الوضع وإتخاذ مايلزم نحوه \nفالسكان والسيارات في إزدياد \nوليس هناك حلول بديلة"
"2022-04-08T02:48:13.000Z","1512260999012929543","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T02:44:30.000Z","1512260062839984137","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T02:43:32.000Z","1512259820790988801","RT @abosaq_h: إلى من يهمه الامر\nمدينة نجران في حاجة ماسه جداًإلى عمل كباري عند جميع الاشارات على طريق الملك عبدالعزيز وطريق الملك عبدالله ز…"
"2022-04-08T02:33:46.000Z","1512257362240880640","@bbc_najran كم كأس باليوم"
"2022-04-08T02:33:26.000Z","1512257279424405508","@ailail125 @abosaq_h @emara_najran @NajranMunicipal @NajranRoad1 @SaudiTransport عزيزي العميل \nشارك في تحسين المشهد الحضري لمدينتك عبر تطبيق بلدي من خلال الرابط التالي:\n https://t.co/8Ecob5x6ni\nنتشرف بخدمتك"
"2022-04-08T02:32:22.000Z","1512257010615701506","@Najran_Univers 📢التخصص العام لغويات، والشرعي.\n📢تخصصات علوم الحاسب، ولغات البرمجه،لاتكس،تربية\n📢التخصصات الطبية،وكيمياء.\n📢تخصصات إدارة الأعمال، والاقتصاد\n📢تحليل إحصائي باستخدام جميع برامج التحليل، وإنشاء الاستبانة\n📢ترجمة طبية،تفريغ المقابلات.\nللطلب خاص\nوالبريد 📧\n mstr7238@gmail.com"
"2022-04-08T02:30:45.000Z","1512256602933448714","@sada_najran سلمت 🙏🏻"
"2022-04-08T02:22:43.000Z","1512254583145472001","@ali_almunajjim @NAJRAN_NOW الله يشفيه ويعافيه ويقومه بالسلامه ابوصالح بجاه النبي واله الاطهار صلوات الله عليهم اجمعين"
