"created_at","id","text"
"2022-04-10T00:47:40.000Z","1512955437280280577","Saudi Arabia Nightlife Coordination Riyadh Abha Dammam Khobar Jizan Najran Qassim Buraydah Arar Sakaka Makkah Madinah Jeddah Taif Saudi Arabia Nightlife Coordination Riyadh Abha Dammam Khobar Jizan Najran Qassim Buraydah Arar\nhttps://t.co/jLfMUGSEo9 https://t.co/g56xolQ1a1"
"2022-04-10T00:47:25.000Z","1512955373745065984","Saudi Arabia Nightlife Coordination Riyadh Abha Dammam Khobar Jizan Najran Qassim Buraydah Arar Sakaka Makkah Madinah Jeddah Taif Saudi Arabia Nightlife Coordination Riyadh Abha Dammam Khobar Jizan Najran Qassim Buraydah Arar\nhttps://t.co/FDeU2DWpah https://t.co/jh51kxboK8"
"2022-04-10T00:42:04.000Z","1512954027981557764","@Taif_Wein 🌹🌹🌹🌿"
"2022-04-10T00:40:23.000Z","1512953605434847238","@taif_r00 @ll_hxv العمر كله لثنينه 😂"
"2022-04-10T00:37:59.000Z","1512953000242909184","RT @mybenzol: اذا لم تعد عجلة القيادة \nإلى المركز فهذا مؤشر على سوء ميزان الاطار \n\nوهذا قد يتسبب بالحوادث😩\n\n#انطلق_بثقة\n..\n#benzol #taif #o…"
"2022-04-10T00:31:33.000Z","1512951381564534786","@Taif_Wein جميلة طيف"
"2022-04-10T00:28:01.000Z","1512950491772239876","Hi I'm Alexa from Philippines 🇵🇭 \nBody to body massage 😋 \nWhatsApp 0591230391\nLocation Al hamra falestine Street\n#jeddah #jeddahmassagecenter \n#Jeddah_Fullbodymassage \n#jeddahmoroccanbath \n#taif_massage #dammammassage \n#Jeddah_massageTherapist \n#Jeddahmalespa \n#jeddahbobytoboby https://t.co/RcXUU7aruD"
"2022-04-10T00:26:47.000Z","1512950184426233860","@_TAIF_ @M_95_w @Taefqlp بالعكس مافرحت هيا اتكلمت وقالت انت خفت يعني سبق وصار بينكم شي وهوا كان ينتظرها تفرح ويقولها انتي مو مبسوطه لاني انا طلعت بريئ وهيا ردت انت مو بريئ"
"2022-04-10T00:23:10.000Z","1512949270734905344","@mona_syria2 @y2llp_ @Taif_Wein حبيبي يدوم نبضك ❤️🌹"
"2022-04-10T00:22:45.000Z","1512949169887092745","RT @bavari___a: @mona_syria2 @y2llp_ @Taif_Wein اهلًا بكِ هههههههههه"
"2022-04-10T00:22:44.000Z","1512949163046187009","@bavari___a @y2llp_ @Taif_Wein هلا بالغلا و دامت ال هههه😍"
"2022-04-10T00:11:50.000Z","1512946420143247360","Nights massage and private pampering in front of serious people only Saudi Arabia Riyadh Abha Dammam Qassim Makkah Jeddah Taif Abha Khamis Mushait Tabuk Yanbu Rabigh Al Ras \nBuraidahn.،.،..،.،\nhttps://t.co/b4D9nmDJlT"
"2022-04-10T00:11:36.000Z","1512946363629248514","Nightْs massage and private pampering َin front of serious ٕpeople only Saudi ِArabia Riyadh Abha Dammam Qassim Makkah Jeddah Taif Abha Khamis Mushait Tabuk Yanbu ُRabigh Al Ras ,\nَُBuraidahn\n\nhttps://t.co/cnvkGMxgKF\n#المملكة_العربية_السعودية ..."
"2022-04-10T00:11:36.000Z","1512946361917919232","Nights massage and private pampering in front of serious people only Saudi Arabia Riyadh Abha Dammam Qassim Makkah Jeddah Taif Abha Khamis Mushait Tabuk Yanbu Rabigh Al Ras \nBuraidahn.،.،..،.،\nhttps://t.co/YjKthg9KJf"
"2022-04-10T00:11:22.000Z","1512946304988721152","Nights massage and private pampering in front of serious people only Saudi Arabia Riyadh Abha Dammam Qassim Makkah Jeddah Taif Abha Khamis Mushait Tabuk Yanbu Rabigh Al Ras \nBuraidahn.،.،..،.،\nhttps://t.co/SuuNcABte1"
"2022-04-10T00:11:07.000Z","1512946241939902473","Nights massage and private pampering in front of serious people only Saudi Arabia Riyadh Abha Dammam Qassim Makkah Jeddah Taif Abha Khamis Mushait Tabuk Yanbu Rabigh Al Ras \nBuraidahn.،.،..،\nhttps://t.co/F1iZuLlaPs"
"2022-04-10T00:08:48.000Z","1512945658067660804","@Taif_i12 انتي الحلوووووه"
"2022-04-10T00:08:13.000Z","1512945510075744267","@taif_an أسأل الله العظيم أن يرحم كل ميت ويشفي كل مريض .الله خير حافظ وهو أرحم الراحمين."
"2022-04-10T00:06:58.000Z","1512945195897311232","RT @TAIFMASSAGE_ROY: Hi im ROY working massage taif im available from 8pm to 1am message me on whatsapp 0548609952 #taif_massage #taifmassa…"
"2022-04-10T00:05:58.000Z","1512944943110762499","RT @myra_yd: Massage nights, massage and\n reservation nights of pampering behind and in front of and dancing on the occasion of the New Yea…"
"2022-04-09T23:56:52.000Z","1512942654228729856","@Taif_Wein نفع الله بك ياطيف \nقرأتها في كتاب عن العقيدة وكانت فعلا مفيدة وجديدة.\nالألوكة....الرسالة \nوالفعل أَلَكَ تحمل الرسالة"
"2022-04-09T23:55:12.000Z","1512942232848019458","@l5_taif 😂😂😂😂"
"2022-04-09T23:54:29.000Z","1512942054229303299","@Taif_Wein @tkweenbook1 ممتنة يا طيف 🌷"
"2022-04-09T23:53:46.000Z","1512941874109108224","RT @Eyll81337548: “Bunu hak edecek ne yaptım ben?” dedi hıçkırarak.\n-İnsan hep hakettiğini mi yaşar yavrum? \nTaif'te taşlanmak, Kabe'de üze…"
"2022-04-09T23:49:05.000Z","1512940693987155969","@TAIF_9110 انشاء الله الفوز"
"2022-04-09T23:48:30.000Z","1512940549640237064","RT @reemmohaabdul: Taif https://t.co/m5RhrwpJkm"
"2022-04-09T23:45:29.000Z","1512939787757535236","@Taif_Wein @tkweenbook1 الله يسعدك يا طيف الطيب 🌷"
"2022-04-09T23:39:58.000Z","1512938399858106375","@taif_r00 @egymeme11 https://t.co/6jCyNQRAnI"
"2022-04-09T23:38:48.000Z","1512938106508484614","Do your sex and massage here in \n#taif_massage \n#taif_massage \n#Taif_massage_vip \nWhatsApp me 👇👇👇\nhttps://t.co/Zl5V18Tp0b https://t.co/sDqDFNnuE2"
"2022-04-09T23:37:59.000Z","1512937901826490379","Do your sex and massage here in \n#taif_massage \n#taifbodytobodymassage \n#taif_massagecenter \nWhatsApp me 👇👇👇\nhttps://t.co/Zl5V18Tp0b https://t.co/BNPVukVcyc"
"2022-04-09T23:37:03.000Z","1512937666358226946","Do your sex and massage here in \n#taif_massage \n#taifbodytobodymassage \n#Taif_massage_vip \nWhatsApp me 👇👇👇\nhttps://t.co/Zl5V18Tp0b https://t.co/jtTmq6eLdd"
"2022-04-09T23:35:45.000Z","1512937340779573248","@taif_an الله يرحم الأموات ويشفي المصابين آمين رب العالمين"
"2022-04-09T23:34:57.000Z","1512937137288663047","@Taif_Wein 💐🌹"
"2022-04-09T23:32:15.000Z","1512936457849221125","@Taif_Wein ما أجملها.."
"2022-04-09T23:31:25.000Z","1512936249820164104","@Taif_Wein بل كلنا نمتن لحروفك السامقة 💐"
"2022-04-09T23:25:40.000Z","1512934801355026436","New beautiful in Taif, WA me now my dears 🤍🤍🤍 +2348028824807 #Taifmassage #Taifmassagebodytobody #Taiffullservice #Taifmassagecenter #Taifbodytobod #Taif_massage_vip #Taif24Massage #Taifcallgirl #tabukonlTaifspa https://t.co/bM7jNLVGNc https://t.co/uz9pFyPyWP https://t.co/mmWi5CNXsn"
"2022-04-09T23:24:35.000Z","1512934530193268740","RT @Massage1435254: Rema WhatsApp Me 0546976217\n#صباح_الخير #الطائف #مساج_الطايف #مساج_خاص #مساج_نسائي  #موجب_الطائف #سالب_الطايف #بنات #مب…"
"2022-04-09T23:22:56.000Z","1512934113224937480","RT @Eyll81337548: “Bunu hak edecek ne yaptım ben?” dedi hıçkırarak.\n-İnsan hep hakettiğini mi yaşar yavrum? \nTaif'te taşlanmak, Kabe'de üze…"
"2022-04-09T23:22:32.000Z","1512934014604226562","Rema WhatsApp Me 0546976217\n#صباح_الخير #الطائف #مساج_الطايف #مساج_خاص #مساج_نسائي  #موجب_الطائف #سالب_الطايف #بنات #مبادل_الطائف #الطايف_الان  #MassageRelax #massagetaif #massage_taif #Taif #massage_bodytobody #taif_massage #taif_Fullbodymassage https://t.co/kEpZga0Iz8"
"2022-04-09T23:21:09.000Z","1512933663914266628","@Taif_shows عميلنا العزيز\nبامكانك الدخول  خلال حسابك عبر موقع البنك باتباع الخطوات التالية \nالدخول على ايقونة البلاغات  – إضافة بلاغ - ارفاق صورة للمشكلة التي تواجهك مع شرحها بشكل مفصل\nhttps://t.co/JAl4zeKiqL\nشكرا لتواصلك"
"2022-04-09T23:12:21.000Z","1512931451414712325","@Taif_Wein أجمل ماقرأت ."
"2022-04-09T23:08:47.000Z","1512930554903248903","@Taif_Wein متجدد طيف دائماً..،💐🥀"
"2022-04-09T23:05:29.000Z","1512929722283565056","Massage Nights Massage and reservation nights of pampering behind and in front and dance in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jizan Al Khobar Taif City Yanbu Rabigh Al Qassim Buraydah alryad"
"2022-04-09T23:04:53.000Z","1512929569942163456","@TAIF_9110 يارب افوز"
"2022-04-09T23:04:20.000Z","1512929432079679488","@taif_ask1 https://t.co/NFJ5EMHz6x"
"2022-04-09T23:03:31.000Z","1512929229310152713","Nights massage and private pampering in front of serious people only Saudi Arabia Riyadh Abha Dammam Qassim Makkah Jeddah Taif Abha Khamis Mushait Tabuk Yanbu Rabigh Al Ras Buraidahn"
"2022-04-09T23:01:35.000Z","1512928740568875015","@taif_r00 @ll_hxv لا لا قريتها بالعكس اني 15/6😂😂"
"2022-04-09T22:58:40.000Z","1512928005676572676","@taif_ask1 للتنازل \n\n✔ سائق خاص هندي\n\n✔ سائق خاص بنغالي\n\n✔ عامل منزلي هندي \n\n✔ راعي سوداني \n\n✔ شغالة منزلية \n\nللتواصل 📱ارسل واتس اب 📲🔵\n\nhttps://t.co/gbe8TD8QNi"
"2022-04-09T22:55:26.000Z","1512927192254226438","@SSC_Multisports @Tiger_taif https://t.co/2SiQpGBI7f"
"2022-04-09T22:52:27.000Z","1512926444720214016","RT @ri4zkhan: This tree that our Prophet Muhammad (SAW) sat under it when d people of Taif threw stones at him. It is still green flowering…"
"2022-04-09T22:52:07.000Z","1512926358917324801","Massage nights, massage and reservation nights of pampering behind and in front of and dancing on the occasion of the New Year in the Kingdom of Saudi Arabia Riyadh Dammam Tabuk Al Ahsa Jubail Jeddah Makkah Abha Khamis Mushait Asir Jazan Khobar Taif City"
"2022-04-09T22:51:18.000Z","1512926152360353792","RT @Eyll81337548: “Bunu hak edecek ne yaptım ben?” dedi hıçkırarak.\n-İnsan hep hakettiğini mi yaşar yavrum? \nTaif'te taşlanmak, Kabe'de üze…"
"2022-04-09T22:48:01.000Z","1512925326455853057","@Eslemfeyza1 @kitapgibisesiz Resulullah (s.a.v) koskoca ordunun yolunu değiştirmiş yavrularını emziren köpeği rahatsız etmemek için, Taif te kendisini taşa tutanlara, ey Cebrail onlar bilmiyorlar, sendemi bilmiyorsun ben alemlere rahmet olarak gönderildim derken, bize ne demiş oluyor?"
"2022-04-09T22:37:48.000Z","1512922754630275080","RT @Eyll81337548: “Bunu hak edecek ne yaptım ben?” dedi hıçkırarak.\n-İnsan hep hakettiğini mi yaşar yavrum? \nTaif'te taşlanmak, Kabe'de üze…"
"2022-04-09T22:35:58.000Z","1512922294573744134","@Taif_i12 كليوم بقول اجل هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه ."
"2022-04-09T22:33:50.000Z","1512921759678410757","RT @Eyll81337548: “Bunu hak edecek ne yaptım ben?” dedi hıçkırarak.\n-İnsan hep hakettiğini mi yaşar yavrum? \nTaif'te taşlanmak, Kabe'de üze…"
"2022-04-09T22:33:05.000Z","1512921567314993158","@Taif_i12 ي بختي 🙊🏃🏼‍♀️🏃🏼‍♀️😂"
"2022-04-09T22:32:03.000Z","1512921308262248453","“Bunu hak edecek ne yaptım ben?” dedi hıçkırarak.\n-İnsan hep hakettiğini mi yaşar yavrum? \nTaif'te taşlanmak, Kabe'de üzerine deve leşi dökülmek nasıl bir hak edişti, Söylesene?\n#GeceyeNotum https://t.co/jC0y0FT3M3"
"2022-04-09T22:24:40.000Z","1512919452932886532","@Ask_the_taif يفتح قبل العيد بيومين"
"2022-04-09T22:23:43.000Z","1512919214025318415","Taif refinery in Tatarstan shuts operations due to overstocking\n- In occupied Crimea, Russian military marauders put up on sale loot brought from Ukraine\n- Bucha killings: Man ‘survived executions by playing dead after being shot’\nhttps://t.co/MRyL59E3Yz"
"2022-04-09T22:23:12.000Z","1512919081653092352","@SSC_Multisports @Tiger_taif وقناه رسميه  😂😂😂😂😂"
"2022-04-09T22:22:17.000Z","1512918853231206400","@Taif_Wein ياطيفنا العزيز"
"2022-04-09T22:22:13.000Z","1512918833123799053","@WSAKSH @metha_he626 @Ask_the_taif قصدها مشعوذ بس تلطيف للأسم ههههههههه \nروحاني اجل"
"2022-04-09T22:21:53.000Z","1512918749090877442","@SSC_Multisports @Tiger_taif والهلال يستفيد من غياب حجازي وحمد الله  وكريم والمالكي وسعود  ويهزم الاتحاد"
"2022-04-09T22:19:31.000Z","1512918154342801408","@taif_now السلام عليكم ورحمة الله وبركاته مبلط سيراميك وبورسلين ورخام ومازايكو موجود بالطائف للتواصل ٠٥٠٤١٥٢٧٤٥ https://t.co/D8pYSB41CP"
"2022-04-09T22:17:04.000Z","1512917536534315012","@taif_eyes السلام عليكم ورحمة الله وبركاته مبلط سيراميك وبورسلين ورخام ومازايكو موجود بالطائف للتواصل ٠٥٠٤١٥٢٧٤٥ https://t.co/dXRPHrVIbu"
"2022-04-09T22:15:59.000Z","1512917264802197504","اعلى مراتب الرائحة العود الكمبودي والورد الطايفي عطر صلاة التراويح وصلاة العيد من المصمم العالمي روجا دوف رائحة فوق العادة وفوف الوصف \nيباع عبر متجر روجا دوف \nيوجد في الموقع قنينة بخاخ للتجربة 7 ملي والرئيسية 50 ملي \n@RojaParfums\n\nhttps://t.co/jsfGcPXanD\n\n#رابطة_عشاق_العطور https://t.co/NiZj8MSK44"
"2022-04-09T22:15:33.000Z","1512917156522086414","@taif_tourism السلام عليكم ورحمة الله وبركاته مبلط سيراميك وبورسلين ورخام ومازايكو رقمي موجود بالطائف للتواصل ٠٥٠٤١٥٢٧٤٥ https://t.co/N9euzX8ji0"
"2022-04-09T22:14:34.000Z","1512916909087502340","@taif_8t ياحبيبي بس😢😢😢😢"
"2022-04-09T22:12:10.000Z","1512916307016097796","@taif_ask1 نحن فريق عمل نوفر لك ماتحتاجه من سائقين وخادمات من جميع الجنسيات ،نحن نخدمك وانت بمنزلك ،خدمتنا في كافة مدن المملكة،،  https://t.co/YDpQAGDR1h"
"2022-04-09T22:05:50.000Z","1512914709808308228","@Taif_ahmaad 🌿🌿🌿🌿🌿🌿"
"2022-04-09T22:05:09.000Z","1512914540391976963","@abr20k @tvtc_g_Taif  اتمنى يكون في تعاون من قبل المدربين اذا اصبحت الصلاحيات متاحة بشكل كامل"
"2022-04-09T22:04:11.000Z","1512914294513537027","RT @ershad1442: تمرين مشي يوم الجمعة مسافة حوالي 8 كلم \nصعود قمة جبل أحد \nمع فريق @hikingtaibah\nوفريق @hiking_taif\n#جده_تتحرك https://t.co/…"
"2022-04-09T22:00:24.000Z","1512913343258009602","@Taif_Wein لم أكن أعرف ان التماثل يتدخل في الطين \n...طين الشفتين ."
"2022-04-09T21:53:54.000Z","1512911708796379137","@Taif_Wein عذبه🍃"
"2022-04-09T21:52:02.000Z","1512911237142749187","@metha_he626 @Ask_the_taif حسبي الله عليكم  كلكم يالنصابين"
"2022-04-09T21:51:23.000Z","1512911073753583626","@metha_he626 @Ask_the_taif كيف شيخ روحاني ؟ قصدك راقي"
"2022-04-09T21:46:44.000Z","1512909903186522113","@Ask_the_taif افضل مكان حديقة الملك فهد بس الدخول برسوم وحديقة الردف مررره جميلة واجواءها روعة والدخول مجاني"
"2022-04-09T21:45:25.000Z","1512909572297605134","@bandar_taif @gorgeous4ew من علمك تذب يا بندر"
"2022-04-09T21:41:59.000Z","1512908711232163846","Voice over: Estee &amp; Taïf Stonden aan het begin van een glansrijke carrière”\n\nHoe dat zo? Taïf was “recruiter” m.a.w. hij werkte bij de locale uitzendboer &amp; Estee “deed iets in de psychiatrie” 🤦🏼‍♂️\n #ikvertrek"
"2022-04-09T21:40:51.000Z","1512908422471114754","@abwfhd34978301 @taif_ask1 نصاب"
"2022-04-09T21:40:05.000Z","1512908233089982465","@taif_ask1 واجد عاملات /فلبينيه/اسيوبيه/اثيوبيه/سودانيه/كينيا/بنجلادشيه/مغربيه/مصرية داخل الرياض وخارج الرياض اسعار معقوله بإذن الله\nللتواصل والاستفسار وتس اب ??\nhttps://t.co/ThoQnbGnBt"
"2022-04-09T21:39:30.000Z","1512908085630754834","@taif_ask1 وظائف سعوده \nتسجيل سعودة\n#سعودة\n#سعودة \n#سعودة_بدون_دوام \nوظائف\nشركات تسجيل سعوده بدون دوام \nسعوده بدون دوام راتب\n1500ريال\n2500ريال\n3500ريال\nشركات سعوده بدون دوام للنساء2022\nسعوده بدون دوام للرجال والنساء\nللتواصل واتس https://t.co/1S0WdUaush"
